{X=19, Y=26}
{X=392, Y=306}
{X=368, Y=312}
{X=496, Y=395}
{X=376, Y=312}
{X=496, Y=400}
{X=384, Y=312}
{X=462, Y=199}
{X=392, Y=312}
{X=83, Y=288}
{X=400, Y=312}
{X=148, Y=86}
{X=408, Y=312}
{X=73, Y=143}
{X=416, Y=312}
{X=14, Y=149}
{X=424, Y=312}
{X=432, Y=312}
{X=432, Y=312}
{X=440, Y=312}
{X=440, Y=312}
{X=448, Y=311}
{X=448, Y=312}
{X=456, Y=311}
{X=456, Y=312}
{X=464, Y=311}
{X=464, Y=312}
{X=472, Y=312}
{X=472, Y=312}
{X=480, Y=312}
{X=480, Y=312}
{X=488, Y=312}
{X=488, Y=312}
{X=496, Y=312}
{X=496, Y=312}
{X=503, Y=312}
{X=504, Y=312}
{X=439, Y=325}
{X=0, Y=320}
{X=62, Y=261}
{X=8, Y=320}
{X=70, Y=261}
{X=16, Y=320}
{X=24, Y=311}
{X=24, Y=320}
{X=32, Y=311}
{X=32, Y=320}
{X=51, Y=311}
{X=40, Y=320}
{X=58, Y=311}
{X=48, Y=320}
{X=46, Y=312}
{X=56, Y=320}
{X=58, Y=312}
{X=64, Y=320}
{X=72, Y=312}
{X=72, Y=320}
{X=79, Y=312}
{X=80, Y=320}
{X=88, Y=315}
{X=88, Y=320}
{X=114, Y=320}
{X=96, Y=320}
{X=105, Y=320}
{X=104, Y=320}
{X=112, Y=320}
{X=112, Y=320}
{X=120, Y=320}
{X=120, Y=320}
{X=420, Y=430}
{X=128, Y=320}
{X=465, Y=493}
{X=136, Y=320}
{X=466, Y=479}
{X=144, Y=320}
{X=464, Y=494}
{X=152, Y=320}
{X=442, Y=440}
{X=160, Y=320}
{X=437, Y=440}
{X=168, Y=320}
{X=458, Y=481}
{X=176, Y=320}
{X=14, Y=462}
{X=184, Y=320}
{X=48, Y=350}
{X=192, Y=320}
{X=442, Y=461}
{X=200, Y=320}
{X=457, Y=477}
{X=208, Y=320}
{X=443, Y=451}
{X=216, Y=320}
{X=456, Y=462}
{X=224, Y=320}
{X=388, Y=406}
{X=232, Y=320}
{X=135, Y=332}
{X=240, Y=320}
{X=270, Y=315}
{X=248, Y=320}
{X=272, Y=316}
{X=256, Y=320}
{X=124, Y=319}
{X=264, Y=320}
{X=105, Y=325}
{X=272, Y=320}
{X=488, Y=487}
{X=280, Y=320}
{X=487, Y=487}
{X=288, Y=320}
{X=493, Y=487}
{X=296, Y=320}
{X=502, Y=456}
{X=304, Y=320}
{X=331, Y=317}
{X=312, Y=320}
{X=480, Y=437}
{X=320, Y=320}
{X=443, Y=414}
{X=328, Y=320}
{X=472, Y=424}
{X=336, Y=320}
{X=354, Y=319}
{X=344, Y=320}
{X=370, Y=319}
{X=352, Y=320}
{X=500, Y=413}
{X=360, Y=320}
{X=232, Y=171}
{X=368, Y=320}
{X=418, Y=389}
{X=376, Y=320}
{X=430, Y=296}
{X=384, Y=320}
{X=37, Y=285}
{X=392, Y=320}
{X=40, Y=285}
{X=400, Y=320}
{X=45, Y=284}
{X=408, Y=320}
{X=44, Y=284}
{X=416, Y=320}
{X=198, Y=228}
{X=424, Y=320}
{X=433, Y=320}
{X=432, Y=320}
{X=440, Y=319}
{X=440, Y=320}
{X=448, Y=320}
{X=448, Y=320}
{X=456, Y=322}
{X=456, Y=320}
{X=464, Y=320}
{X=464, Y=320}
{X=472, Y=320}
{X=472, Y=320}
{X=480, Y=320}
{X=480, Y=320}
{X=489, Y=320}
{X=488, Y=320}
{X=496, Y=320}
{X=496, Y=320}
{X=503, Y=320}
{X=504, Y=320}
{X=410, Y=364}
{X=0, Y=328}
{X=474, Y=269}
{X=8, Y=328}
{X=461, Y=356}
{X=16, Y=328}
{X=24, Y=319}
{X=24, Y=328}
{X=34, Y=319}
{X=32, Y=328}
{X=44, Y=319}
{X=40, Y=328}
{X=74, Y=318}
{X=48, Y=328}
{X=67, Y=319}
{X=56, Y=328}
{X=455, Y=80}
{X=64, Y=328}
{X=44, Y=321}
{X=72, Y=328}
{X=79, Y=320}
{X=80, Y=328}
{X=87, Y=322}
{X=88, Y=328}
{X=441, Y=175}
{X=96, Y=328}
{X=337, Y=315}
{X=104, Y=328}
{X=392, Y=326}
{X=112, Y=328}
{X=496, Y=494}
{X=120, Y=328}
{X=500, Y=466}
{X=128, Y=328}
{X=380, Y=371}
{X=136, Y=328}
{X=20, Y=352}
{X=144, Y=328}
{X=132, Y=331}
{X=152, Y=328}
{X=296, Y=340}
{X=160, Y=328}
{X=32, Y=358}
{X=168, Y=328}
{X=32, Y=445}
{X=176, Y=328}
{X=366, Y=409}
{X=184, Y=328}
{X=435, Y=461}
{X=192, Y=328}
{X=200, Y=328}
{X=200, Y=328}
{X=64, Y=355}
{X=208, Y=328}
{X=48, Y=358}
{X=216, Y=328}
{X=232, Y=326}
{X=224, Y=328}
{X=237, Y=327}
{X=232, Y=328}
{X=280, Y=319}
{X=240, Y=328}
{X=432, Y=425}
{X=248, Y=328}
{X=423, Y=422}
{X=256, Y=328}
{X=415, Y=410}
{X=264, Y=328}
{X=496, Y=462}
{X=272, Y=328}
{X=286, Y=328}
{X=280, Y=328}
{X=288, Y=328}
{X=288, Y=328}
{X=470, Y=436}
{X=296, Y=328}
{X=474, Y=432}
{X=304, Y=328}
{X=482, Y=439}
{X=312, Y=328}
{X=392, Y=325}
{X=320, Y=328}
{X=470, Y=425}
{X=328, Y=328}
{X=387, Y=322}
{X=336, Y=328}
{X=386, Y=324}
{X=344, Y=328}
{X=378, Y=324}
{X=352, Y=328}
{X=58, Y=341}
{X=360, Y=328}
{X=379, Y=325}
{X=368, Y=328}
{X=379, Y=326}
{X=376, Y=328}
{X=242, Y=220}
{X=384, Y=328}
{X=468, Y=2}
{X=392, Y=328}
{X=479, Y=1}
{X=400, Y=328}
{X=480, Y=3}
{X=408, Y=328}
{X=459, Y=8}
{X=416, Y=328}
{X=197, Y=228}
{X=424, Y=328}
{X=415, Y=228}
{X=432, Y=328}
{X=440, Y=328}
{X=440, Y=328}
{X=448, Y=328}
{X=448, Y=328}
{X=456, Y=329}
{X=456, Y=328}
{X=464, Y=328}
{X=464, Y=328}
{X=472, Y=328}
{X=472, Y=328}
{X=480, Y=328}
{X=480, Y=328}
{X=488, Y=328}
{X=488, Y=328}
{X=496, Y=328}
{X=496, Y=328}
{X=503, Y=328}
{X=504, Y=328}
{X=439, Y=336}
{X=0, Y=336}
{X=450, Y=321}
{X=8, Y=336}
{X=17, Y=327}
{X=16, Y=336}
{X=24, Y=326}
{X=24, Y=336}
{X=34, Y=326}
{X=32, Y=336}
{X=80, Y=322}
{X=40, Y=336}
{X=66, Y=273}
{X=48, Y=336}
{X=93, Y=177}
{X=56, Y=336}
{X=64, Y=327}
{X=64, Y=336}
{X=71, Y=327}
{X=72, Y=336}
{X=79, Y=327}
{X=80, Y=336}
{X=87, Y=328}
{X=88, Y=336}
{X=387, Y=322}
{X=96, Y=336}
{X=28, Y=344}
{X=104, Y=336}
{X=32, Y=346}
{X=112, Y=336}
{X=29, Y=354}
{X=120, Y=336}
{X=348, Y=334}
{X=128, Y=336}
{X=441, Y=444}
{X=136, Y=336}
{X=130, Y=339}
{X=144, Y=336}
{X=137, Y=339}
{X=152, Y=336}
{X=171, Y=334}
{X=160, Y=336}
{X=105, Y=348}
{X=168, Y=336}
{X=112, Y=348}
{X=176, Y=336}
{X=184, Y=336}
{X=184, Y=336}
{X=94, Y=355}
{X=192, Y=336}
{X=104, Y=355}
{X=200, Y=336}
{X=408, Y=455}
{X=208, Y=336}
{X=30, Y=444}
{X=216, Y=336}
{X=421, Y=452}
{X=224, Y=336}
{X=37, Y=436}
{X=232, Y=336}
{X=438, Y=472}
{X=240, Y=336}
{X=408, Y=426}
{X=248, Y=336}
{X=128, Y=336}
{X=256, Y=336}
{X=456, Y=481}
{X=264, Y=336}
{X=408, Y=417}
{X=272, Y=336}
{X=402, Y=412}
{X=280, Y=336}
{X=11, Y=347}
{X=288, Y=336}
{X=298, Y=323}
{X=296, Y=336}
{X=488, Y=467}
{X=304, Y=336}
{X=475, Y=477}
{X=312, Y=336}
{X=106, Y=335}
{X=320, Y=336}
{X=399, Y=397}
{X=328, Y=336}
{X=42, Y=347}
{X=336, Y=336}
{X=416, Y=424}
{X=344, Y=336}
{X=94, Y=344}
{X=352, Y=336}
{X=365, Y=337}
{X=360, Y=336}
{X=478, Y=501}
{X=368, Y=336}
{X=445, Y=420}
{X=376, Y=336}
{X=447, Y=300}
{X=384, Y=336}
{X=99, Y=150}
{X=392, Y=336}
{X=226, Y=10}
{X=400, Y=336}
{X=339, Y=45}
{X=408, Y=336}
{X=431, Y=8}
{X=416, Y=336}
{X=238, Y=236}
{X=424, Y=336}
{X=432, Y=336}
{X=432, Y=336}
{X=439, Y=336}
{X=440, Y=336}
{X=448, Y=336}
{X=448, Y=336}
{X=456, Y=336}
{X=456, Y=336}
{X=464, Y=336}
{X=464, Y=336}
{X=472, Y=336}
{X=472, Y=336}
{X=479, Y=336}
{X=480, Y=336}
{X=488, Y=336}
{X=488, Y=336}
{X=496, Y=336}
{X=496, Y=336}
{X=503, Y=336}
{X=504, Y=336}
{X=0, Y=335}
{X=0, Y=344}
{X=12, Y=335}
{X=8, Y=344}
{X=19, Y=335}
{X=16, Y=344}
{X=40, Y=334}
{X=24, Y=344}
{X=48, Y=334}
{X=32, Y=344}
{X=35, Y=335}
{X=40, Y=344}
{X=44, Y=335}
{X=48, Y=344}
{X=33, Y=336}
{X=56, Y=344}
{X=42, Y=336}
{X=64, Y=344}
{X=33, Y=337}
{X=72, Y=344}
{X=76, Y=335}
{X=80, Y=344}
{X=68, Y=339}
{X=88, Y=344}
{X=84, Y=345}
{X=96, Y=344}
{X=97, Y=342}
{X=104, Y=344}
{X=108, Y=344}
{X=112, Y=344}
{X=107, Y=346}
{X=120, Y=344}
{X=102, Y=349}
{X=128, Y=344}
{X=103, Y=350}
{X=136, Y=344}
{X=134, Y=346}
{X=144, Y=344}
{X=104, Y=353}
{X=152, Y=344}
{X=83, Y=359}
{X=160, Y=344}
{X=78, Y=502}
{X=168, Y=344}
{X=160, Y=348}
{X=176, Y=344}
{X=104, Y=419}
{X=184, Y=344}
{X=384, Y=453}
{X=192, Y=344}
{X=94, Y=500}
{X=200, Y=344}
{X=368, Y=427}
{X=208, Y=344}
{X=379, Y=448}
{X=216, Y=344}
{X=408, Y=453}
{X=224, Y=344}
{X=24, Y=445}
{X=232, Y=344}
{X=420, Y=451}
{X=240, Y=344}
{X=412, Y=452}
{X=248, Y=344}
{X=402, Y=442}
{X=256, Y=344}
{X=380, Y=390}
{X=264, Y=344}
{X=460, Y=470}
{X=272, Y=344}
{X=362, Y=346}
{X=280, Y=344}
{X=294, Y=341}
{X=288, Y=344}
{X=313, Y=340}
{X=296, Y=344}
{X=134, Y=334}
{X=304, Y=344}
{X=310, Y=343}
{X=312, Y=344}
{X=368, Y=410}
{X=320, Y=344}
{X=430, Y=460}
{X=328, Y=344}
{X=262, Y=333}
{X=336, Y=344}
{X=407, Y=425}
{X=344, Y=344}
{X=31, Y=487}
{X=352, Y=344}
{X=462, Y=468}
{X=360, Y=344}
{X=368, Y=344}
{X=368, Y=344}
{X=388, Y=366}
{X=376, Y=344}
{X=378, Y=137}
{X=384, Y=344}
{X=479, Y=315}
{X=392, Y=344}
{X=490, Y=360}
{X=400, Y=344}
{X=490, Y=316}
{X=408, Y=344}
{X=461, Y=142}
{X=416, Y=344}
{X=424, Y=344}
{X=424, Y=344}
{X=433, Y=344}
{X=432, Y=344}
{X=439, Y=344}
{X=440, Y=344}
{X=448, Y=344}
{X=448, Y=344}
{X=456, Y=344}
{X=456, Y=344}
{X=464, Y=344}
{X=464, Y=344}
{X=472, Y=344}
{X=472, Y=344}
{X=480, Y=345}
{X=480, Y=344}
{X=488, Y=344}
{X=488, Y=344}
{X=496, Y=344}
{X=496, Y=344}
{X=503, Y=345}
{X=504, Y=344}
{X=381, Y=340}
{X=0, Y=352}
{X=406, Y=402}
{X=8, Y=352}
{X=488, Y=502}
{X=16, Y=352}
{X=30, Y=343}
{X=24, Y=352}
{X=42, Y=343}
{X=32, Y=352}
{X=408, Y=401}
{X=40, Y=352}
{X=396, Y=398}
{X=48, Y=352}
{X=19, Y=348}
{X=56, Y=352}
{X=11, Y=347}
{X=64, Y=352}
{X=284, Y=309}
{X=72, Y=352}
{X=81, Y=351}
{X=80, Y=352}
{X=70, Y=355}
{X=88, Y=352}
{X=69, Y=357}
{X=96, Y=352}
{X=86, Y=356}
{X=104, Y=352}
{X=113, Y=352}
{X=112, Y=352}
{X=120, Y=352}
{X=120, Y=352}
{X=437, Y=474}
{X=128, Y=352}
{X=390, Y=422}
{X=136, Y=352}
{X=36, Y=360}
{X=144, Y=352}
{X=48, Y=366}
{X=152, Y=352}
{X=44, Y=409}
{X=160, Y=352}
{X=97, Y=371}
{X=168, Y=352}
{X=422, Y=492}
{X=176, Y=352}
{X=136, Y=443}
{X=184, Y=352}
{X=431, Y=501}
{X=192, Y=352}
{X=92, Y=493}
{X=200, Y=352}
{X=347, Y=397}
{X=208, Y=352}
{X=109, Y=363}
{X=216, Y=352}
{X=244, Y=344}
{X=224, Y=352}
{X=436, Y=491}
{X=232, Y=352}
{X=392, Y=450}
{X=240, Y=352}
{X=384, Y=447}
{X=248, Y=352}
{X=256, Y=335}
{X=256, Y=352}
{X=16, Y=425}
{X=264, Y=352}
{X=272, Y=352}
{X=272, Y=352}
{X=158, Y=332}
{X=280, Y=352}
{X=380, Y=445}
{X=288, Y=352}
{X=296, Y=347}
{X=296, Y=352}
{X=304, Y=352}
{X=304, Y=352}
{X=108, Y=433}
{X=312, Y=352}
{X=394, Y=456}
{X=320, Y=352}
{X=28, Y=410}
{X=328, Y=352}
{X=342, Y=354}
{X=336, Y=352}
{X=40, Y=494}
{X=344, Y=352}
{X=450, Y=466}
{X=352, Y=352}
{X=368, Y=335}
{X=360, Y=352}
{X=389, Y=336}
{X=368, Y=352}
{X=444, Y=345}
{X=376, Y=352}
{X=476, Y=286}
{X=384, Y=352}
{X=492, Y=287}
{X=392, Y=352}
{X=502, Y=286}
{X=400, Y=352}
{X=457, Y=378}
{X=408, Y=352}
{X=86, Y=315}
{X=416, Y=352}
{X=424, Y=352}
{X=424, Y=352}
{X=432, Y=352}
{X=432, Y=352}
{X=439, Y=352}
{X=440, Y=352}
{X=448, Y=352}
{X=448, Y=352}
{X=456, Y=352}
{X=456, Y=352}
{X=464, Y=352}
{X=464, Y=352}
{X=472, Y=352}
{X=472, Y=352}
{X=480, Y=352}
{X=480, Y=352}
{X=488, Y=352}
{X=488, Y=352}
{X=496, Y=352}
{X=496, Y=352}
{X=503, Y=352}
{X=504, Y=352}
{X=381, Y=367}
{X=0, Y=360}
{X=26, Y=498}
{X=8, Y=360}
{X=378, Y=374}
{X=16, Y=360}
{X=390, Y=398}
{X=24, Y=360}
{X=51, Y=352}
{X=32, Y=360}
{X=354, Y=371}
{X=40, Y=360}
{X=135, Y=335}
{X=48, Y=360}
{X=60, Y=426}
{X=56, Y=360}
{X=64, Y=428}
{X=64, Y=360}
{X=216, Y=311}
{X=72, Y=360}
{X=232, Y=329}
{X=80, Y=360}
{X=440, Y=473}
{X=88, Y=360}
{X=442, Y=490}
{X=96, Y=360}
{X=415, Y=457}
{X=104, Y=360}
{X=392, Y=444}
{X=112, Y=360}
{X=41, Y=427}
{X=120, Y=360}
{X=24, Y=448}
{X=128, Y=360}
{X=39, Y=422}
{X=136, Y=360}
{X=444, Y=488}
{X=144, Y=360}
{X=64, Y=364}
{X=152, Y=360}
{X=360, Y=425}
{X=160, Y=360}
{X=96, Y=406}
{X=168, Y=360}
{X=66, Y=463}
{X=176, Y=360}
{X=415, Y=501}
{X=184, Y=360}
{X=192, Y=360}
{X=192, Y=360}
{X=151, Y=379}
{X=200, Y=360}
{X=68, Y=476}
{X=208, Y=360}
{X=78, Y=433}
{X=216, Y=360}
{X=32, Y=377}
{X=224, Y=360}
{X=96, Y=370}
{X=232, Y=360}
{X=102, Y=364}
{X=240, Y=360}
{X=158, Y=352}
{X=248, Y=360}
{X=256, Y=360}
{X=256, Y=360}
{X=264, Y=360}
{X=264, Y=360}
{X=318, Y=453}
{X=272, Y=360}
{X=354, Y=447}
{X=280, Y=360}
{X=344, Y=422}
{X=288, Y=360}
{X=360, Y=434}
{X=296, Y=360}
{X=75, Y=469}
{X=304, Y=360}
{X=98, Y=360}
{X=312, Y=360}
{X=64, Y=472}
{X=320, Y=360}
{X=328, Y=360}
{X=328, Y=360}
{X=42, Y=494}
{X=336, Y=360}
{X=402, Y=437}
{X=344, Y=360}
{X=405, Y=417}
{X=352, Y=360}
{X=385, Y=369}
{X=360, Y=360}
{X=446, Y=299}
{X=368, Y=360}
{X=410, Y=371}
{X=376, Y=360}
{X=318, Y=93}
{X=384, Y=360}
{X=477, Y=284}
{X=392, Y=360}
{X=480, Y=285}
{X=400, Y=360}
{X=43, Y=323}
{X=408, Y=360}
{X=86, Y=322}
{X=416, Y=360}
{X=424, Y=360}
{X=424, Y=360}
{X=432, Y=360}
{X=432, Y=360}
{X=441, Y=360}
{X=440, Y=360}
{X=448, Y=360}
{X=448, Y=360}
{X=456, Y=360}
{X=456, Y=360}
{X=464, Y=360}
{X=464, Y=360}
{X=472, Y=360}
{X=472, Y=360}
{X=480, Y=360}
{X=480, Y=360}
{X=488, Y=360}
{X=488, Y=360}
{X=496, Y=360}
{X=496, Y=360}
{X=503, Y=360}
{X=504, Y=360}
{X=453, Y=481}
{X=0, Y=368}
{X=16, Y=450}
{X=8, Y=368}
{X=21, Y=405}
{X=16, Y=368}
{X=417, Y=452}
{X=24, Y=368}
{X=32, Y=444}
{X=32, Y=368}
{X=432, Y=462}
{X=40, Y=368}
{X=24, Y=361}
{X=48, Y=368}
{X=338, Y=343}
{X=56, Y=368}
{X=304, Y=344}
{X=64, Y=368}
{X=430, Y=461}
{X=72, Y=368}
{X=40, Y=421}
{X=80, Y=368}
{X=230, Y=332}
{X=88, Y=368}
{X=198, Y=317}
{X=96, Y=368}
{X=27, Y=362}
{X=104, Y=368}
{X=38, Y=366}
{X=112, Y=368}
{X=372, Y=433}
{X=120, Y=368}
{X=432, Y=500}
{X=128, Y=368}
{X=120, Y=404}
{X=136, Y=368}
{X=298, Y=382}
{X=144, Y=368}
{X=74, Y=473}
{X=152, Y=368}
{X=324, Y=398}
{X=160, Y=368}
{X=358, Y=431}
{X=168, Y=368}
{X=128, Y=417}
{X=176, Y=368}
{X=224, Y=352}
{X=184, Y=368}
{X=229, Y=353}
{X=192, Y=368}
{X=154, Y=391}
{X=200, Y=368}
{X=144, Y=421}
{X=208, Y=368}
{X=102, Y=455}
{X=216, Y=368}
{X=179, Y=367}
{X=224, Y=368}
{X=144, Y=364}
{X=232, Y=368}
{X=195, Y=347}
{X=240, Y=368}
{X=392, Y=471}
{X=248, Y=368}
{X=256, Y=368}
{X=256, Y=368}
{X=320, Y=456}
{X=264, Y=368}
{X=80, Y=452}
{X=272, Y=368}
{X=165, Y=432}
{X=280, Y=368}
{X=313, Y=457}
{X=288, Y=368}
{X=153, Y=415}
{X=296, Y=368}
{X=434, Y=490}
{X=304, Y=368}
{X=332, Y=367}
{X=312, Y=368}
{X=438, Y=488}
{X=320, Y=368}
{X=328, Y=368}
{X=328, Y=368}
{X=394, Y=428}
{X=336, Y=368}
{X=430, Y=459}
{X=344, Y=368}
{X=405, Y=414}
{X=352, Y=368}
{X=477, Y=498}
{X=360, Y=368}
{X=402, Y=378}
{X=368, Y=368}
{X=412, Y=379}
{X=376, Y=368}
{X=17, Y=332}
{X=384, Y=368}
{X=456, Y=350}
{X=392, Y=368}
{X=463, Y=349}
{X=400, Y=368}
{X=70, Y=274}
{X=408, Y=368}
{X=470, Y=347}
{X=416, Y=368}
{X=424, Y=368}
{X=424, Y=368}
{X=432, Y=368}
{X=432, Y=368}
{X=440, Y=368}
{X=440, Y=368}
{X=448, Y=368}
{X=448, Y=368}
{X=456, Y=368}
{X=456, Y=368}
{X=464, Y=368}
{X=464, Y=368}
{X=472, Y=368}
{X=472, Y=368}
{X=480, Y=368}
{X=480, Y=368}
{X=489, Y=368}
{X=488, Y=368}
{X=496, Y=368}
{X=496, Y=368}
{X=503, Y=368}
{X=504, Y=368}
{X=437, Y=465}
{X=0, Y=376}
{X=8, Y=389}
{X=8, Y=376}
{X=56, Y=477}
{X=16, Y=376}
{X=26, Y=443}
{X=24, Y=376}
{X=394, Y=446}
{X=32, Y=376}
{X=407, Y=457}
{X=40, Y=376}
{X=394, Y=447}
{X=48, Y=376}
{X=332, Y=380}
{X=56, Y=376}
{X=38, Y=371}
{X=64, Y=376}
{X=396, Y=457}
{X=72, Y=376}
{X=415, Y=466}
{X=80, Y=376}
{X=184, Y=328}
{X=88, Y=376}
{X=430, Y=500}
{X=96, Y=376}
{X=38, Y=460}
{X=104, Y=376}
{X=56, Y=383}
{X=112, Y=376}
{X=434, Y=497}
{X=120, Y=376}
{X=424, Y=500}
{X=128, Y=376}
{X=70, Y=434}
{X=136, Y=376}
{X=125, Y=311}
{X=144, Y=376}
{X=112, Y=361}
{X=152, Y=376}
{X=160, Y=376}
{X=160, Y=376}
{X=152, Y=431}
{X=168, Y=376}
{X=309, Y=400}
{X=176, Y=376}
{X=412, Y=497}
{X=184, Y=376}
{X=402, Y=503}
{X=192, Y=376}
{X=200, Y=376}
{X=200, Y=376}
{X=192, Y=382}
{X=208, Y=376}
{X=326, Y=432}
{X=216, Y=376}
{X=304, Y=404}
{X=224, Y=376}
{X=156, Y=463}
{X=232, Y=376}
{X=300, Y=408}
{X=240, Y=376}
{X=248, Y=376}
{X=248, Y=376}
{X=377, Y=493}
{X=256, Y=376}
{X=360, Y=471}
{X=264, Y=376}
{X=292, Y=447}
{X=272, Y=376}
{X=104, Y=482}
{X=280, Y=376}
{X=74, Y=483}
{X=288, Y=376}
{X=358, Y=432}
{X=296, Y=376}
{X=56, Y=387}
{X=304, Y=376}
{X=93, Y=427}
{X=312, Y=376}
{X=410, Y=459}
{X=320, Y=376}
{X=328, Y=376}
{X=328, Y=376}
{X=434, Y=465}
{X=336, Y=376}
{X=421, Y=458}
{X=344, Y=376}
{X=457, Y=495}
{X=352, Y=376}
{X=398, Y=400}
{X=360, Y=376}
{X=400, Y=396}
{X=368, Y=376}
{X=47, Y=342}
{X=376, Y=376}
{X=49, Y=340}
{X=384, Y=376}
{X=400, Y=377}
{X=392, Y=376}
{X=11, Y=333}
{X=400, Y=376}
{X=8, Y=330}
{X=408, Y=376}
{X=416, Y=376}
{X=416, Y=376}
{X=424, Y=376}
{X=424, Y=376}
{X=432, Y=376}
{X=432, Y=376}
{X=441, Y=376}
{X=440, Y=376}
{X=448, Y=376}
{X=448, Y=376}
{X=456, Y=376}
{X=456, Y=376}
{X=464, Y=376}
{X=464, Y=376}
{X=472, Y=376}
{X=472, Y=376}
{X=479, Y=377}
{X=480, Y=376}
{X=489, Y=376}
{X=488, Y=376}
{X=496, Y=376}
{X=496, Y=376}
{X=502, Y=377}
{X=504, Y=376}
{X=381, Y=412}
{X=0, Y=384}
{X=46, Y=434}
{X=8, Y=384}
{X=440, Y=489}
{X=16, Y=384}
{X=67, Y=434}
{X=24, Y=384}
{X=99, Y=387}
{X=32, Y=384}
{X=380, Y=453}
{X=40, Y=384}
{X=48, Y=392}
{X=48, Y=384}
{X=424, Y=496}
{X=56, Y=384}
{X=380, Y=451}
{X=64, Y=384}
{X=430, Y=502}
{X=72, Y=384}
{X=392, Y=460}
{X=80, Y=384}
{X=384, Y=448}
{X=88, Y=384}
{X=111, Y=415}
{X=96, Y=384}
{X=64, Y=489}
{X=104, Y=384}
{X=426, Y=495}
{X=112, Y=384}
{X=332, Y=350}
{X=120, Y=384}
{X=352, Y=410}
{X=128, Y=384}
{X=338, Y=368}
{X=136, Y=384}
{X=384, Y=447}
{X=144, Y=384}
{X=356, Y=434}
{X=152, Y=384}
{X=102, Y=489}
{X=160, Y=384}
{X=74, Y=482}
{X=168, Y=384}
{X=176, Y=384}
{X=176, Y=384}
{X=149, Y=380}
{X=184, Y=384}
{X=86, Y=467}
{X=192, Y=384}
{X=322, Y=454}
{X=200, Y=384}
{X=194, Y=443}
{X=208, Y=384}
{X=380, Y=502}
{X=216, Y=384}
{X=193, Y=419}
{X=224, Y=384}
{X=272, Y=447}
{X=232, Y=384}
{X=280, Y=441}
{X=240, Y=384}
{X=156, Y=417}
{X=248, Y=384}
{X=192, Y=391}
{X=256, Y=384}
{X=276, Y=360}
{X=264, Y=384}
{X=103, Y=412}
{X=272, Y=384}
{X=298, Y=382}
{X=280, Y=384}
{X=96, Y=496}
{X=288, Y=384}
{X=144, Y=432}
{X=296, Y=384}
{X=72, Y=475}
{X=304, Y=384}
{X=86, Y=467}
{X=312, Y=384}
{X=376, Y=411}
{X=320, Y=384}
{X=437, Y=475}
{X=328, Y=384}
{X=336, Y=384}
{X=336, Y=384}
{X=423, Y=457}
{X=344, Y=384}
{X=407, Y=434}
{X=352, Y=384}
{X=446, Y=443}
{X=360, Y=384}
{X=455, Y=447}
{X=368, Y=384}
{X=472, Y=496}
{X=376, Y=384}
{X=400, Y=401}
{X=384, Y=384}
{X=444, Y=429}
{X=392, Y=384}
{X=492, Y=488}
{X=400, Y=384}
{X=448, Y=410}
{X=408, Y=384}
{X=414, Y=383}
{X=416, Y=384}
{X=424, Y=384}
{X=424, Y=384}
{X=432, Y=384}
{X=432, Y=384}
{X=440, Y=384}
{X=440, Y=384}
{X=448, Y=384}
{X=448, Y=384}
{X=456, Y=384}
{X=456, Y=384}
{X=464, Y=384}
{X=464, Y=384}
{X=472, Y=384}
{X=472, Y=384}
{X=480, Y=384}
{X=480, Y=384}
{X=488, Y=384}
{X=488, Y=384}
{X=496, Y=384}
{X=496, Y=384}
{X=503, Y=384}
{X=504, Y=384}
{X=0, Y=392}
{X=0, Y=392}
{X=0, Y=409}
{X=8, Y=392}
{X=49, Y=478}
{X=16, Y=392}
{X=31, Y=405}
{X=24, Y=392}
{X=68, Y=502}
{X=32, Y=392}
{X=50, Y=482}
{X=40, Y=392}
{X=400, Y=452}
{X=48, Y=392}
{X=29, Y=403}
{X=56, Y=392}
{X=440, Y=491}
{X=64, Y=392}
{X=438, Y=492}
{X=72, Y=392}
{X=407, Y=452}
{X=80, Y=392}
{X=444, Y=489}
{X=88, Y=392}
{X=53, Y=403}
{X=96, Y=392}
{X=48, Y=378}
{X=104, Y=392}
{X=376, Y=430}
{X=112, Y=392}
{X=409, Y=455}
{X=120, Y=392}
{X=422, Y=497}
{X=128, Y=392}
{X=374, Y=431}
{X=136, Y=392}
{X=74, Y=473}
{X=144, Y=392}
{X=79, Y=442}
{X=152, Y=392}
{X=98, Y=359}
{X=160, Y=392}
{X=88, Y=436}
{X=168, Y=392}
{X=318, Y=457}
{X=176, Y=392}
{X=340, Y=463}
{X=184, Y=392}
{X=88, Y=467}
{X=192, Y=392}
{X=304, Y=416}
{X=200, Y=392}
{X=288, Y=414}
{X=208, Y=392}
{X=380, Y=500}
{X=216, Y=392}
{X=128, Y=493}
{X=224, Y=392}
{X=360, Y=476}
{X=232, Y=392}
{X=271, Y=383}
{X=240, Y=392}
{X=286, Y=432}
{X=248, Y=392}
{X=256, Y=392}
{X=256, Y=392}
{X=264, Y=392}
{X=264, Y=392}
{X=359, Y=456}
{X=272, Y=392}
{X=394, Y=501}
{X=280, Y=392}
{X=359, Y=438}
{X=288, Y=392}
{X=416, Y=500}
{X=296, Y=392}
{X=341, Y=420}
{X=304, Y=392}
{X=393, Y=466}
{X=312, Y=392}
{X=304, Y=362}
{X=320, Y=392}
{X=328, Y=392}
