{X=10, Y=16}
{X=368, Y=314}
{X=368, Y=312}
{X=63, Y=330}
{X=376, Y=312}
{X=368, Y=315}
{X=384, Y=312}
{X=491, Y=220}
{X=392, Y=312}
{X=439, Y=389}
{X=400, Y=312}
{X=440, Y=389}
{X=408, Y=312}
{X=481, Y=399}
{X=416, Y=312}
{X=464, Y=249}
{X=424, Y=312}
{X=432, Y=313}
{X=432, Y=312}
{X=440, Y=313}
{X=440, Y=312}
{X=448, Y=309}
{X=448, Y=312}
{X=455, Y=325}
{X=456, Y=312}
{X=464, Y=313}
{X=464, Y=312}
{X=472, Y=313}
{X=472, Y=312}
{X=480, Y=312}
{X=480, Y=312}
{X=488, Y=312}
{X=488, Y=312}
{X=496, Y=312}
{X=496, Y=312}
{X=503, Y=312}
{X=504, Y=312}
{X=3, Y=462}
{X=0, Y=320}
{X=136, Y=320}
{X=8, Y=320}
{X=459, Y=502}
{X=16, Y=320}
{X=307, Y=344}
{X=24, Y=320}
{X=24, Y=335}
{X=32, Y=320}
{X=501, Y=225}
{X=40, Y=320}
{X=28, Y=312}
{X=48, Y=320}
{X=36, Y=312}
{X=56, Y=320}
{X=61, Y=312}
{X=64, Y=320}
{X=58, Y=313}
{X=72, Y=320}
{X=50, Y=316}
{X=80, Y=320}
{X=69, Y=313}
{X=88, Y=320}
{X=77, Y=313}
{X=96, Y=320}
{X=85, Y=313}
{X=104, Y=320}
{X=23, Y=501}
{X=112, Y=320}
{X=110, Y=323}
{X=120, Y=320}
{X=473, Y=496}
{X=128, Y=320}
{X=157, Y=320}
{X=136, Y=320}
{X=144, Y=322}
{X=144, Y=320}
{X=475, Y=471}
{X=152, Y=320}
{X=132, Y=328}
{X=160, Y=320}
{X=150, Y=320}
{X=168, Y=320}
{X=0, Y=437}
{X=176, Y=320}
{X=456, Y=488}
{X=184, Y=320}
{X=160, Y=325}
{X=192, Y=320}
{X=141, Y=330}
{X=200, Y=320}
{X=274, Y=337}
{X=208, Y=320}
{X=167, Y=324}
{X=216, Y=320}
{X=394, Y=394}
{X=224, Y=320}
{X=419, Y=433}
{X=232, Y=320}
{X=224, Y=324}
{X=240, Y=320}
{X=325, Y=315}
{X=248, Y=320}
{X=325, Y=319}
{X=256, Y=320}
{X=334, Y=319}
{X=264, Y=320}
{X=343, Y=319}
{X=272, Y=320}
{X=353, Y=318}
{X=280, Y=320}
{X=379, Y=316}
{X=288, Y=320}
{X=380, Y=317}
{X=296, Y=320}
{X=390, Y=316}
{X=304, Y=320}
{X=378, Y=318}
{X=312, Y=320}
{X=383, Y=318}
{X=320, Y=320}
{X=386, Y=318}
{X=328, Y=320}
{X=222, Y=88}
{X=336, Y=320}
{X=262, Y=85}
{X=344, Y=320}
{X=396, Y=319}
{X=352, Y=320}
{X=222, Y=90}
{X=360, Y=320}
{X=79, Y=90}
{X=368, Y=320}
{X=402, Y=320}
{X=376, Y=320}
{X=249, Y=160}
{X=384, Y=320}
{X=491, Y=220}
{X=392, Y=320}
{X=496, Y=410}
{X=400, Y=320}
{X=491, Y=402}
{X=408, Y=320}
{X=459, Y=403}
{X=416, Y=320}
{X=465, Y=283}
{X=424, Y=320}
{X=470, Y=255}
{X=432, Y=320}
{X=440, Y=320}
{X=440, Y=320}
{X=447, Y=320}
{X=448, Y=320}
{X=456, Y=317}
{X=456, Y=320}
{X=464, Y=319}
{X=464, Y=320}
{X=472, Y=319}
{X=472, Y=320}
{X=476, Y=271}
{X=480, Y=320}
{X=488, Y=320}
{X=488, Y=320}
{X=496, Y=320}
{X=496, Y=320}
{X=503, Y=304}
{X=504, Y=320}
{X=320, Y=313}
{X=0, Y=328}
{X=320, Y=314}
{X=8, Y=328}
{X=353, Y=261}
{X=16, Y=328}
{X=340, Y=149}
{X=24, Y=328}
{X=461, Y=331}
{X=32, Y=328}
{X=28, Y=340}
{X=40, Y=328}
{X=28, Y=320}
{X=48, Y=328}
{X=37, Y=321}
{X=56, Y=328}
{X=50, Y=318}
{X=64, Y=328}
{X=58, Y=321}
{X=72, Y=328}
{X=50, Y=322}
{X=80, Y=328}
{X=69, Y=321}
{X=88, Y=328}
{X=77, Y=321}
{X=96, Y=328}
{X=289, Y=141}
{X=104, Y=328}
{X=442, Y=428}
{X=112, Y=328}
{X=502, Y=453}
{X=120, Y=328}
{X=491, Y=475}
{X=128, Y=328}
{X=107, Y=331}
{X=136, Y=328}
{X=113, Y=325}
{X=144, Y=328}
{X=465, Y=453}
{X=152, Y=328}
{X=452, Y=444}
{X=160, Y=328}
{X=423, Y=435}
{X=168, Y=328}
{X=192, Y=322}
{X=176, Y=328}
{X=2, Y=379}
{X=184, Y=328}
{X=438, Y=450}
{X=192, Y=328}
{X=220, Y=324}
{X=200, Y=328}
{X=227, Y=324}
{X=208, Y=328}
{X=224, Y=326}
{X=216, Y=328}
{X=228, Y=327}
{X=224, Y=328}
{X=233, Y=328}
{X=232, Y=328}
{X=234, Y=190}
{X=240, Y=328}
{X=384, Y=31}
{X=248, Y=328}
{X=468, Y=4}
{X=256, Y=328}
{X=469, Y=4}
{X=264, Y=328}
{X=481, Y=3}
{X=272, Y=328}
{X=468, Y=73}
{X=280, Y=328}
{X=365, Y=325}
{X=288, Y=328}
{X=299, Y=366}
{X=296, Y=328}
{X=76, Y=133}
{X=304, Y=328}
{X=298, Y=366}
{X=312, Y=328}
{X=286, Y=286}
{X=320, Y=328}
{X=235, Y=144}
{X=328, Y=328}
{X=475, Y=353}
{X=336, Y=328}
{X=181, Y=135}
{X=344, Y=328}
{X=372, Y=329}
{X=352, Y=328}
{X=228, Y=157}
{X=360, Y=328}
{X=371, Y=330}
{X=368, Y=328}
{X=392, Y=325}
{X=376, Y=328}
{X=485, Y=156}
{X=384, Y=328}
{X=490, Y=219}
{X=392, Y=328}
{X=432, Y=402}
{X=400, Y=328}
{X=489, Y=407}
{X=408, Y=328}
{X=416, Y=166}
{X=416, Y=328}
{X=464, Y=284}
{X=424, Y=328}
{X=314, Y=208}
{X=432, Y=328}
{X=469, Y=296}
{X=440, Y=328}
{X=448, Y=327}
{X=448, Y=328}
{X=456, Y=327}
{X=456, Y=328}
{X=464, Y=327}
{X=464, Y=328}
{X=472, Y=328}
{X=472, Y=328}
{X=480, Y=328}
{X=480, Y=328}
{X=488, Y=328}
{X=488, Y=328}
{X=496, Y=328}
{X=496, Y=328}
{X=501, Y=298}
{X=504, Y=328}
{X=439, Y=326}
{X=0, Y=336}
{X=314, Y=204}
{X=8, Y=336}
{X=319, Y=205}
{X=16, Y=336}
{X=438, Y=333}
{X=24, Y=336}
{X=22, Y=344}
{X=32, Y=336}
{X=67, Y=289}
{X=40, Y=336}
{X=29, Y=329}
{X=48, Y=336}
{X=37, Y=329}
{X=56, Y=336}
{X=55, Y=328}
{X=64, Y=336}
{X=63, Y=328}
{X=72, Y=336}
{X=57, Y=329}
{X=80, Y=336}
{X=68, Y=329}
{X=88, Y=336}
{X=76, Y=329}
{X=96, Y=336}
{X=85, Y=328}
{X=104, Y=336}
{X=16, Y=480}
{X=112, Y=336}
{X=114, Y=339}
{X=120, Y=336}
{X=381, Y=380}
{X=128, Y=336}
{X=288, Y=344}
{X=136, Y=336}
{X=161, Y=330}
{X=144, Y=336}
{X=134, Y=340}
{X=152, Y=336}
{X=147, Y=338}
{X=160, Y=336}
{X=137, Y=342}
{X=168, Y=336}
{X=124, Y=346}
{X=176, Y=336}
{X=128, Y=347}
{X=184, Y=336}
{X=206, Y=333}
{X=192, Y=336}
{X=152, Y=346}
{X=200, Y=336}
{X=374, Y=403}
{X=208, Y=336}
{X=52, Y=374}
{X=216, Y=336}
{X=0, Y=397}
{X=224, Y=336}
{X=83, Y=366}
{X=232, Y=336}
{X=310, Y=335}
{X=240, Y=336}
{X=500, Y=297}
{X=248, Y=336}
{X=493, Y=246}
{X=256, Y=336}
{X=487, Y=233}
{X=264, Y=336}
{X=481, Y=218}
{X=272, Y=336}
{X=355, Y=334}
{X=280, Y=336}
{X=363, Y=334}
{X=288, Y=336}
{X=384, Y=332}
{X=296, Y=336}
{X=376, Y=334}
{X=304, Y=336}
{X=380, Y=334}
{X=312, Y=336}
{X=384, Y=334}
{X=320, Y=336}
{X=393, Y=333}
{X=328, Y=336}
{X=391, Y=334}
{X=336, Y=336}
{X=395, Y=334}
{X=344, Y=336}
{X=391, Y=335}
{X=352, Y=336}
{X=396, Y=335}
{X=360, Y=336}
{X=0, Y=168}
{X=368, Y=336}
{X=400, Y=336}
{X=376, Y=336}
{X=40, Y=194}
{X=384, Y=336}
{X=490, Y=219}
{X=392, Y=336}
{X=227, Y=165}
{X=400, Y=336}
{X=417, Y=167}
{X=408, Y=336}
{X=248, Y=172}
{X=416, Y=336}
{X=442, Y=317}
{X=424, Y=336}
{X=433, Y=336}
{X=432, Y=336}
{X=312, Y=368}
{X=440, Y=336}
{X=448, Y=336}
{X=448, Y=336}
{X=456, Y=336}
{X=456, Y=336}
{X=464, Y=336}
{X=464, Y=336}
{X=472, Y=336}
{X=472, Y=336}
{X=481, Y=336}
{X=480, Y=336}
{X=488, Y=336}
{X=488, Y=336}
{X=496, Y=336}
{X=496, Y=336}
{X=503, Y=336}
{X=504, Y=336}
{X=187, Y=163}
{X=0, Y=344}
{X=354, Y=158}
{X=8, Y=344}
{X=472, Y=305}
{X=16, Y=344}
{X=451, Y=310}
{X=24, Y=344}
{X=20, Y=345}
{X=32, Y=344}
{X=83, Y=339}
{X=40, Y=344}
{X=34, Y=336}
{X=48, Y=344}
{X=76, Y=334}
{X=56, Y=344}
{X=37, Y=337}
{X=64, Y=344}
{X=59, Y=336}
{X=72, Y=344}
{X=55, Y=337}
{X=80, Y=344}
{X=369, Y=347}
{X=88, Y=344}
{X=42, Y=339}
{X=96, Y=344}
{X=85, Y=335}
{X=104, Y=344}
{X=16, Y=486}
{X=112, Y=344}
{X=115, Y=344}
{X=120, Y=344}
{X=206, Y=329}
{X=128, Y=344}
{X=106, Y=350}
{X=136, Y=344}
{X=118, Y=349}
{X=144, Y=344}
{X=136, Y=347}
{X=152, Y=344}
{X=130, Y=350}
{X=160, Y=344}
{X=376, Y=447}
{X=168, Y=344}
{X=176, Y=344}
{X=176, Y=344}
{X=423, Y=497}
{X=184, Y=344}
{X=406, Y=451}
{X=192, Y=344}
{X=94, Y=401}
{X=200, Y=344}
{X=54, Y=432}
{X=208, Y=344}
{X=356, Y=385}
{X=216, Y=344}
{X=368, Y=394}
{X=224, Y=344}
{X=100, Y=376}
{X=232, Y=344}
{X=310, Y=343}
{X=240, Y=344}
{X=357, Y=287}
{X=248, Y=344}
{X=29, Y=150}
{X=256, Y=344}
{X=422, Y=73}
{X=264, Y=344}
{X=339, Y=343}
{X=272, Y=344}
{X=366, Y=51}
{X=280, Y=344}
{X=391, Y=338}
{X=288, Y=344}
{X=27, Y=90}
{X=296, Y=344}
{X=26, Y=91}
{X=304, Y=344}
{X=391, Y=340}
{X=312, Y=344}
{X=352, Y=346}
{X=320, Y=344}
{X=392, Y=341}
{X=328, Y=344}
{X=370, Y=76}
{X=336, Y=344}
{X=392, Y=342}
{X=344, Y=344}
{X=391, Y=343}
{X=352, Y=344}
{X=359, Y=348}
{X=360, Y=344}
{X=392, Y=344}
{X=368, Y=344}
{X=368, Y=348}
{X=376, Y=344}
{X=374, Y=348}
{X=384, Y=344}
{X=461, Y=148}
{X=392, Y=344}
{X=469, Y=411}
{X=400, Y=344}
{X=492, Y=405}
{X=408, Y=344}
{X=418, Y=385}
{X=416, Y=344}
{X=424, Y=344}
{X=424, Y=344}
{X=431, Y=344}
{X=432, Y=344}
{X=440, Y=344}
{X=440, Y=344}
{X=447, Y=344}
{X=448, Y=344}
{X=456, Y=344}
{X=456, Y=344}
{X=464, Y=344}
{X=464, Y=344}
{X=472, Y=344}
{X=472, Y=344}
{X=480, Y=344}
{X=480, Y=344}
{X=488, Y=344}
{X=488, Y=344}
{X=496, Y=344}
{X=496, Y=344}
{X=498, Y=348}
{X=504, Y=344}
{X=410, Y=384}
{X=0, Y=352}
{X=287, Y=215}
{X=8, Y=352}
{X=470, Y=277}
{X=16, Y=352}
{X=11, Y=344}
{X=24, Y=352}
{X=458, Y=318}
{X=32, Y=352}
{X=23, Y=344}
{X=40, Y=352}
{X=32, Y=344}
{X=48, Y=352}
{X=82, Y=342}
{X=56, Y=352}
{X=82, Y=339}
{X=64, Y=352}
{X=53, Y=344}
{X=72, Y=352}
{X=54, Y=345}
{X=80, Y=352}
{X=385, Y=361}
{X=88, Y=352}
{X=40, Y=347}
{X=96, Y=352}
{X=86, Y=345}
{X=104, Y=352}
{X=286, Y=315}
{X=112, Y=352}
{X=243, Y=326}
{X=120, Y=352}
{X=2, Y=426}
{X=128, Y=352}
{X=377, Y=381}
{X=136, Y=352}
{X=26, Y=480}
{X=144, Y=352}
{X=8, Y=387}
{X=152, Y=352}
{X=235, Y=346}
{X=160, Y=352}
{X=380, Y=425}
{X=168, Y=352}
{X=386, Y=448}
{X=176, Y=352}
{X=347, Y=417}
{X=184, Y=352}
{X=27, Y=389}
{X=192, Y=352}
{X=163, Y=387}
{X=200, Y=352}
{X=80, Y=416}
{X=208, Y=352}
{X=229, Y=346}
{X=216, Y=352}
{X=148, Y=356}
{X=224, Y=352}
{X=303, Y=351}
{X=232, Y=352}
{X=161, Y=139}
{X=240, Y=352}
{X=328, Y=361}
{X=248, Y=352}
{X=475, Y=332}
{X=256, Y=352}
{X=453, Y=301}
{X=264, Y=352}
{X=494, Y=319}
{X=272, Y=352}
{X=287, Y=85}
{X=280, Y=352}
{X=398, Y=80}
{X=288, Y=352}
{X=295, Y=87}
{X=296, Y=352}
{X=454, Y=310}
{X=304, Y=352}
{X=234, Y=112}
{X=312, Y=352}
{X=8, Y=98}
{X=320, Y=352}
{X=361, Y=116}
{X=328, Y=352}
{X=258, Y=119}
{X=336, Y=352}
{X=231, Y=125}
{X=344, Y=352}
{X=288, Y=116}
{X=352, Y=352}
{X=224, Y=126}
{X=360, Y=352}
{X=476, Y=111}
{X=368, Y=352}
{X=482, Y=111}
{X=376, Y=352}
{X=482, Y=111}
{X=384, Y=352}
{X=187, Y=180}
{X=392, Y=352}
{X=354, Y=150}
{X=400, Y=352}
{X=164, Y=181}
{X=408, Y=352}
{X=232, Y=239}
{X=416, Y=352}
{X=424, Y=352}
{X=424, Y=352}
{X=433, Y=352}
{X=432, Y=352}
{X=440, Y=352}
{X=440, Y=352}
{X=448, Y=352}
{X=448, Y=352}
{X=456, Y=352}
{X=456, Y=352}
{X=464, Y=352}
{X=464, Y=352}
{X=472, Y=352}
{X=472, Y=352}
{X=480, Y=352}
{X=480, Y=352}
{X=488, Y=352}
{X=488, Y=352}
{X=496, Y=352}
{X=496, Y=352}
{X=503, Y=352}
{X=504, Y=352}
{X=143, Y=168}
{X=0, Y=360}
{X=437, Y=406}
{X=8, Y=360}
{X=408, Y=381}
{X=16, Y=360}
{X=2, Y=351}
{X=24, Y=360}
{X=16, Y=352}
{X=32, Y=360}
{X=23, Y=352}
{X=40, Y=360}
{X=32, Y=352}
{X=48, Y=360}
{X=74, Y=350}
{X=56, Y=360}
{X=330, Y=373}
{X=64, Y=360}
{X=328, Y=374}
{X=72, Y=360}
{X=51, Y=354}
{X=80, Y=360}
{X=55, Y=354}
{X=88, Y=360}
{X=55, Y=355}
{X=96, Y=360}
{X=39, Y=357}
{X=104, Y=360}
{X=403, Y=410}
{X=112, Y=360}
{X=403, Y=419}
{X=120, Y=360}
{X=282, Y=347}
{X=128, Y=360}
{X=40, Y=365}
{X=136, Y=360}
{X=52, Y=424}
{X=144, Y=360}
{X=58, Y=372}
{X=152, Y=360}
{X=29, Y=392}
{X=160, Y=360}
{X=17, Y=375}
{X=168, Y=360}
{X=91, Y=486}
{X=176, Y=360}
{X=80, Y=495}
{X=184, Y=360}
{X=233, Y=343}
{X=192, Y=360}
{X=188, Y=382}
{X=200, Y=360}
{X=129, Y=380}
{X=208, Y=360}
{X=237, Y=355}
{X=216, Y=360}
{X=300, Y=357}
{X=224, Y=360}
{X=2, Y=322}
{X=232, Y=360}
{X=140, Y=179}
{X=240, Y=360}
{X=65, Y=274}
{X=248, Y=360}
{X=312, Y=359}
{X=256, Y=360}
{X=279, Y=96}
{X=264, Y=360}
{X=252, Y=103}
{X=272, Y=360}
{X=282, Y=96}
{X=280, Y=360}
{X=239, Y=105}
{X=288, Y=360}
{X=278, Y=94}
{X=296, Y=360}
{X=245, Y=258}
{X=304, Y=360}
{X=331, Y=362}
{X=312, Y=360}
{X=142, Y=91}
{X=320, Y=360}
{X=493, Y=98}
{X=328, Y=360}
{X=432, Y=82}
{X=336, Y=360}
{X=67, Y=106}
{X=344, Y=360}
{X=149, Y=192}
{X=352, Y=360}
{X=106, Y=107}
{X=360, Y=360}
{X=338, Y=366}
{X=368, Y=360}
{X=44, Y=270}
{X=376, Y=360}
{X=484, Y=341}
{X=384, Y=360}
{X=273, Y=162}
{X=392, Y=360}
{X=354, Y=156}
{X=400, Y=360}
{X=247, Y=258}
{X=408, Y=360}
{X=420, Y=371}
{X=416, Y=360}
{X=424, Y=360}
{X=424, Y=360}
{X=432, Y=360}
{X=432, Y=360}
{X=440, Y=360}
{X=440, Y=360}
{X=448, Y=360}
{X=448, Y=360}
{X=456, Y=360}
{X=456, Y=360}
{X=464, Y=360}
{X=464, Y=360}
{X=472, Y=360}
{X=472, Y=360}
{X=480, Y=360}
{X=480, Y=360}
{X=488, Y=360}
{X=488, Y=360}
{X=496, Y=360}
{X=496, Y=360}
{X=503, Y=360}
{X=504, Y=360}
{X=386, Y=382}
{X=0, Y=368}
{X=37, Y=360}
{X=8, Y=368}
{X=304, Y=342}
{X=16, Y=368}
{X=303, Y=342}
{X=24, Y=368}
{X=376, Y=378}
{X=32, Y=368}
{X=287, Y=332}
{X=40, Y=368}
{X=308, Y=304}
{X=48, Y=368}
{X=352, Y=379}
{X=56, Y=368}
{X=320, Y=380}
{X=64, Y=368}
{X=286, Y=348}
{X=72, Y=368}
{X=301, Y=380}
{X=80, Y=368}
{X=28, Y=368}
{X=88, Y=368}
{X=264, Y=345}
{X=96, Y=368}
{X=296, Y=342}
{X=104, Y=368}
{X=189, Y=324}
{X=112, Y=368}
{X=405, Y=440}
{X=120, Y=368}
{X=376, Y=408}
{X=128, Y=368}
{X=409, Y=459}
{X=136, Y=368}
{X=350, Y=406}
{X=144, Y=368}
{X=384, Y=463}
{X=152, Y=368}
{X=291, Y=354}
{X=160, Y=368}
{X=368, Y=452}
{X=168, Y=368}
{X=152, Y=377}
{X=176, Y=368}
{X=183, Y=368}
{X=184, Y=368}
{X=42, Y=450}
{X=192, Y=368}
{X=316, Y=389}
{X=200, Y=368}
{X=176, Y=372}
{X=208, Y=368}
{X=288, Y=369}
{X=216, Y=368}
{X=295, Y=368}
{X=224, Y=368}
{X=392, Y=371}
{X=232, Y=368}
{X=438, Y=336}
{X=240, Y=368}
{X=410, Y=321}
{X=248, Y=368}
{X=320, Y=368}
{X=256, Y=368}
{X=324, Y=368}
{X=264, Y=368}
{X=64, Y=269}
{X=272, Y=368}
{X=328, Y=369}
{X=280, Y=368}
{X=470, Y=383}
{X=288, Y=368}
{X=206, Y=159}
{X=296, Y=368}
{X=372, Y=366}
{X=304, Y=368}
{X=328, Y=371}
{X=312, Y=368}
{X=335, Y=371}
{X=320, Y=368}
{X=328, Y=372}
{X=328, Y=368}
{X=328, Y=373}
{X=336, Y=368}
{X=83, Y=350}
{X=344, Y=368}
{X=406, Y=380}
{X=352, Y=368}
{X=360, Y=372}
{X=360, Y=368}
{X=382, Y=370}
{X=368, Y=368}
{X=383, Y=370}
{X=376, Y=368}
{X=422, Y=386}
{X=384, Y=368}
{X=440, Y=319}
{X=392, Y=368}
{X=448, Y=299}
{X=400, Y=368}
{X=450, Y=300}
{X=408, Y=368}
{X=26, Y=277}
{X=416, Y=368}
{X=424, Y=368}
{X=424, Y=368}
{X=432, Y=368}
{X=432, Y=368}
{X=440, Y=368}
{X=440, Y=368}
{X=448, Y=368}
{X=448, Y=368}
{X=456, Y=368}
{X=456, Y=368}
{X=464, Y=368}
{X=464, Y=368}
{X=472, Y=368}
{X=472, Y=368}
{X=480, Y=368}
{X=480, Y=368}
{X=488, Y=368}
{X=488, Y=368}
{X=497, Y=368}
{X=496, Y=368}
{X=502, Y=369}
{X=504, Y=368}
{X=0, Y=375}
{X=0, Y=376}
{X=45, Y=500}
{X=8, Y=376}
{X=361, Y=389}
{X=16, Y=376}
{X=174, Y=312}
{X=24, Y=376}
{X=424, Y=445}
{X=32, Y=376}
{X=414, Y=434}
{X=40, Y=376}
{X=430, Y=440}
{X=48, Y=376}
{X=35, Y=436}
{X=56, Y=376}
{X=38, Y=437}
{X=64, Y=376}
{X=120, Y=364}
{X=72, Y=376}
{X=377, Y=401}
{X=80, Y=376}
{X=217, Y=311}
{X=88, Y=376}
{X=448, Y=493}
{X=96, Y=376}
{X=168, Y=314}
{X=104, Y=376}
{X=173, Y=314}
{X=112, Y=376}
{X=106, Y=366}
{X=120, Y=376}
{X=64, Y=417}
{X=128, Y=376}
{X=134, Y=406}
{X=136, Y=376}
{X=36, Y=392}
{X=144, Y=376}
{X=130, Y=311}
{X=152, Y=376}
{X=146, Y=380}
{X=160, Y=376}
{X=360, Y=410}
{X=168, Y=376}
{X=402, Y=470}
{X=176, Y=376}
{X=403, Y=501}
{X=184, Y=376}
{X=96, Y=500}
{X=192, Y=376}
{X=219, Y=307}
{X=200, Y=376}
{X=214, Y=355}
{X=208, Y=376}
{X=239, Y=356}
{X=216, Y=376}
{X=262, Y=347}
{X=224, Y=376}
{X=300, Y=342}
{X=232, Y=376}
{X=324, Y=378}
{X=240, Y=376}
{X=51, Y=356}
{X=248, Y=376}
{X=53, Y=356}
{X=256, Y=376}
{X=42, Y=357}
{X=264, Y=376}
{X=32, Y=359}
{X=272, Y=376}
{X=326, Y=378}
{X=280, Y=376}
{X=96, Y=346}
{X=288, Y=376}
{X=304, Y=340}
{X=296, Y=376}
{X=370, Y=377}
{X=304, Y=376}
{X=304, Y=305}
{X=312, Y=376}
{X=350, Y=378}
{X=320, Y=376}
{X=332, Y=377}
{X=328, Y=376}
{X=327, Y=379}
{X=336, Y=376}
{X=348, Y=379}
{X=344, Y=376}
{X=369, Y=378}
{X=352, Y=376}
{X=367, Y=378}
{X=360, Y=376}
{X=286, Y=334}
{X=368, Y=376}
{X=376, Y=378}
{X=376, Y=376}
{X=22, Y=360}
{X=384, Y=376}
{X=390, Y=376}
{X=392, Y=376}
{X=395, Y=375}
{X=400, Y=376}
{X=408, Y=376}
{X=408, Y=376}
{X=416, Y=376}
{X=416, Y=376}
{X=424, Y=376}
{X=424, Y=376}
{X=432, Y=376}
{X=432, Y=376}
{X=439, Y=376}
{X=440, Y=376}
{X=448, Y=376}
{X=448, Y=376}
{X=456, Y=376}
{X=456, Y=376}
{X=464, Y=376}
{X=464, Y=376}
{X=472, Y=376}
{X=472, Y=376}
{X=480, Y=376}
{X=480, Y=376}
{X=488, Y=376}
{X=488, Y=376}
{X=496, Y=376}
{X=496, Y=376}
{X=501, Y=378}
{X=504, Y=376}
{X=448, Y=489}
{X=0, Y=384}
{X=30, Y=478}
{X=8, Y=384}
{X=223, Y=337}
{X=16, Y=384}
{X=115, Y=367}
{X=24, Y=384}
{X=120, Y=399}
{X=32, Y=384}
{X=430, Y=459}
{X=40, Y=384}
{X=442, Y=450}
{X=48, Y=384}
{X=40, Y=483}
{X=56, Y=384}
{X=366, Y=393}
{X=64, Y=384}
{X=114, Y=313}
{X=72, Y=384}
{X=42, Y=473}
{X=80, Y=384}
{X=391, Y=427}
{X=88, Y=384}
{X=45, Y=372}
{X=96, Y=384}
{X=396, Y=421}
{X=104, Y=384}
{X=96, Y=367}
{X=112, Y=384}
{X=62, Y=502}
{X=120, Y=384}
{X=412, Y=456}
{X=128, Y=384}
{X=368, Y=392}
{X=136, Y=384}
{X=129, Y=361}
{X=144, Y=384}
{X=65, Y=482}
{X=152, Y=384}
{X=368, Y=443}
{X=160, Y=384}
{X=71, Y=483}
{X=168, Y=384}
{X=328, Y=394}
{X=176, Y=384}
{X=236, Y=345}
{X=184, Y=384}
{X=350, Y=408}
{X=192, Y=384}
{X=122, Y=453}
{X=200, Y=384}
{X=151, Y=449}
{X=208, Y=384}
{X=302, Y=430}
{X=216, Y=384}
{X=239, Y=370}
{X=224, Y=384}
{X=395, Y=479}
{X=232, Y=384}
{X=144, Y=364}
{X=240, Y=384}
{X=29, Y=382}
{X=248, Y=384}
{X=384, Y=466}
{X=256, Y=384}
{X=240, Y=366}
{X=264, Y=384}
{X=105, Y=438}
{X=272, Y=384}
{X=128, Y=424}
{X=280, Y=384}
{X=146, Y=396}
{X=288, Y=384}
{X=402, Y=470}
{X=296, Y=384}
{X=216, Y=347}
{X=304, Y=384}
{X=395, Y=479}
{X=312, Y=384}
{X=404, Y=470}
{X=320, Y=384}
{X=415, Y=464}
{X=328, Y=384}
{X=336, Y=385}
{X=336, Y=384}
{X=64, Y=471}
{X=344, Y=384}
{X=366, Y=387}
{X=352, Y=384}
{X=420, Y=446}
{X=360, Y=384}
{X=261, Y=337}
{X=368, Y=384}
{X=269, Y=340}
{X=376, Y=384}
{X=454, Y=494}
{X=384, Y=384}
{X=470, Y=495}
{X=392, Y=384}
{X=474, Y=430}
{X=400, Y=384}
{X=446, Y=404}
{X=408, Y=384}
{X=454, Y=399}
{X=416, Y=384}
{X=425, Y=384}
{X=424, Y=384}
{X=432, Y=384}
{X=432, Y=384}
{X=443, Y=384}
{X=440, Y=384}
{X=448, Y=384}
{X=448, Y=384}
{X=456, Y=384}
{X=456, Y=384}
{X=464, Y=384}
{X=464, Y=384}
{X=472, Y=384}
{X=472, Y=384}
{X=479, Y=384}
{X=480, Y=384}
{X=488, Y=384}
{X=488, Y=384}
{X=496, Y=384}
{X=496, Y=384}
{X=503, Y=384}
{X=504, Y=384}
{X=0, Y=392}
{X=0, Y=392}
{X=8, Y=403}
{X=8, Y=392}
{X=388, Y=437}
{X=16, Y=392}
{X=440, Y=494}
{X=24, Y=392}
{X=40, Y=484}
{X=32, Y=392}
{X=42, Y=495}
{X=40, Y=392}
{X=20, Y=440}
{X=48, Y=392}
{X=136, Y=357}
{X=56, Y=392}
{X=440, Y=503}
{X=64, Y=392}
{X=245, Y=350}
{X=72, Y=392}
{X=286, Y=352}
{X=80, Y=392}
{X=442, Y=489}
{X=88, Y=392}
{X=442, Y=472}
{X=96, Y=392}
{X=423, Y=463}
{X=104, Y=392}
{X=188, Y=326}
{X=112, Y=392}
{X=43, Y=436}
{X=120, Y=392}
{X=429, Y=459}
{X=128, Y=392}
{X=438, Y=473}
{X=136, Y=392}
{X=211, Y=343}
{X=144, Y=392}
{X=138, Y=407}
{X=152, Y=392}
{X=59, Y=482}
{X=160, Y=392}
{X=74, Y=421}
{X=168, Y=392}
{X=413, Y=476}
{X=176, Y=392}
{X=363, Y=445}
{X=184, Y=392}
{X=89, Y=472}
{X=192, Y=392}
{X=86, Y=459}
{X=200, Y=392}
{X=320, Y=430}
{X=208, Y=392}
{X=164, Y=441}
{X=216, Y=392}
{X=136, Y=424}
{X=224, Y=392}
{X=353, Y=465}
{X=232, Y=392}
{X=392, Y=471}
{X=240, Y=392}
{X=198, Y=412}
{X=248, Y=392}
{X=378, Y=485}
{X=256, Y=392}
{X=180, Y=399}
{X=264, Y=392}
{X=191, Y=442}
{X=272, Y=392}
{X=344, Y=434}
{X=280, Y=392}
{X=318, Y=428}
{X=288, Y=392}
{X=180, Y=440}
{X=296, Y=392}
{X=317, Y=420}
{X=304, Y=392}
{X=334, Y=465}
{X=312, Y=392}
{X=162, Y=438}
{X=320, Y=392}
{X=328, Y=392}
